 2015  315      0  0.376E-04  0.231E-03  0.136E-05  0.406E-05  0.303E+00  0.210E-02  0.000E+00  0.417E-05  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.916E+01
 2015  316      0  0.394E-04  0.221E-03  0.133E-05  0.396E-05  0.290E+00  0.241E-02  0.000E+00  0.407E-05  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 2015  317      0  0.383E-04  0.227E-03  0.133E-05  0.397E-05  0.285E+00  0.245E-02  0.000E+00  0.408E-05  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 2015  318      0  0.391E-04  0.222E-03  0.134E-05  0.399E-05  0.280E+00  0.191E-02  0.000E+00  0.409E-05  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 2015  319      0  0.387E-04  0.225E-03  0.134E-05  0.400E-05  0.275E+00  0.198E-02  0.000E+00  0.410E-05  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.856E+01
 2015  320      0  0.381E-04  0.228E-03  0.134E-05  0.399E-05  0.269E+00  0.274E-02  0.000E+00  0.411E-05  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 2015  321      0  0.384E-04  0.227E-03  0.134E-05  0.400E-05  0.264E+00  0.263E-02  0.000E+00  0.411E-05  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 2015  322      0  0.375E-04  0.232E-03  0.134E-05  0.399E-05  0.259E+00  0.319E-02  0.000E+00  0.412E-05  0.000E+00  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.152E+02
 2015  323      0  0.184E-02  0.363E+04  0.977E+01  0.436E+01  0.495E-02  0.219E-01  0.000E+00  0.186E-01  0.501E+03  0.986E+01  0.262E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2015  324      0  0.490E-03  0.177E-04  0.913E+01  0.408E+01  0.195E-01  0.209E-01  0.000E+00  0.174E-01  0.000E+00  0.113E+02  0.946E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.935E+01
 2015  325      0  0.154E-03  0.566E-04  0.724E+01  0.323E+01  0.618E-01  0.209E-01  0.000E+00  0.138E-01  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.830E+01
 2015  326      0  0.700E-04  0.124E-03  0.394E+01  0.176E+01  0.133E+00  0.245E-01  0.000E+00  0.754E-02  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.748E+01
 2015  327      0  0.489E-04  0.178E-03  0.140E+01  0.622E+00  0.186E+00  0.109E-01  0.000E+00  0.268E-02  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.335E+01
 2015  328      0  0.438E-04  0.198E-03  0.388E+00  0.173E+00  0.204E+00  0.530E-02  0.000E+00  0.746E-03  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.731E+01
 2015  329      0  0.420E-04  0.207E-03  0.997E-01  0.443E-01  0.206E+00  0.264E-02  0.000E+00  0.192E-03  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.729E+01
 2015  330      0  0.412E-04  0.211E-03  0.250E-01  0.111E-01  0.204E+00  0.245E-02  0.000E+00  0.482E-04  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02
 2015  331      0  0.422E-04  0.206E-03  0.623E-02  0.277E-02  0.200E+00  0.271E-02  0.000E+00  0.121E-04  0.000E+00  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.135E+02
 2015  332      0  0.946E-02  0.617E+04  0.141E+02  0.630E+01  0.239E-02  0.271E-01  0.000E+00  0.207E-01  0.650E+03  0.109E+02  0.351E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 2015  333      0  0.323E-02  0.269E-05  0.116E+02  0.519E+01  0.730E-02  0.305E-01  0.000E+00  0.168E-01  0.000E+00  0.122E+02  0.146E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.646E+01
 2015  334      0  0.596E-03  0.146E-04  0.157E+02  0.700E+01  0.122E-01  0.454E-01  0.000E+00  0.178E-01  0.000E+00  0.122E+02  0.198E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.643E+01
 2015  335      0  0.184E-03  0.473E-04  0.126E+02  0.563E+01  0.417E-01  0.711E-01  0.000E+00  0.144E-01  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.751E+01
 2015  336      0  0.197E-03  0.442E-04  0.294E+01  0.131E+01  0.590E-01  0.167E-01  0.000E+00  0.142E-01  0.000E+00  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2015  337      0  0.301E-03  0.289E-04  0.480E+00  0.214E+00  0.575E-01  0.171E-02  0.000E+00  0.496E-02  0.000E+00  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.522E+01
 2015  338      0  0.487E-04  0.178E-03  0.730E+00  0.325E+00  0.150E+00  0.633E-02  0.000E+00  0.832E-03  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.354E+01
 2015  339      0  0.469E-04  0.185E-03  0.188E+00  0.839E-01  0.153E+00  0.220E-02  0.000E+00  0.215E-03  0.000E+00  0.141E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+01
 2015  340      0  0.464E-04  0.187E-03  0.473E-01  0.211E-01  0.151E+00  0.162E-02  0.000E+00  0.540E-04  0.000E+00  0.128E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.459E+01
 2015  341      0  0.466E-04  0.187E-03  0.118E-01  0.526E-02  0.149E+00  0.156E-02  0.000E+00  0.135E-04  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.665E+01
 2015  342      0  0.460E-04  0.189E-03  0.295E-02  0.131E-02  0.147E+00  0.146E-02  0.000E+00  0.346E-05  0.000E+00  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.646E+01
 2015  343      0  0.464E-04  0.187E-03  0.737E-03  0.328E-03  0.144E+00  0.165E-02  0.000E+00  0.347E-05  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.830E+01
 2015  344      0  0.456E-04  0.190E-03  0.184E-03  0.817E-04  0.142E+00  0.194E-02  0.000E+00  0.347E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 2015  345      0  0.465E-04  0.187E-03  0.458E-04  0.212E-04  0.140E+00  0.200E-02  0.000E+00  0.348E-05  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 2015  346      0  0.461E-04  0.188E-03  0.114E-04  0.613E-05  0.137E+00  0.244E-02  0.000E+00  0.348E-05  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.138E+02
 2015  347      0  0.450E-04  0.193E-03  0.284E-05  0.339E-05  0.134E+00  0.300E-02  0.000E+00  0.349E-05  0.000E+00  0.957E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.167E+02
 2015  348      0  0.456E-04  0.190E-03  0.114E-05  0.339E-05  0.132E+00  0.305E-02  0.000E+00  0.349E-05  0.000E+00  0.953E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.169E+02
 2015  349      0  0.464E-04  0.187E-03  0.114E-05  0.339E-05  0.129E+00  0.229E-02  0.000E+00  0.348E-05  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.129E+02
 2015  350      0  0.450E-04  0.193E-03  0.114E-05  0.340E-05  0.126E+00  0.206E-02  0.000E+00  0.349E-05  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 2015  351      0  0.457E-04  0.190E-03  0.114E-05  0.341E-05  0.124E+00  0.192E-02  0.000E+00  0.349E-05  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2015  352      0  0.459E-04  0.189E-03  0.115E-05  0.342E-05  0.121E+00  0.176E-02  0.000E+00  0.349E-05  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.916E+01
 2015  353      0  0.459E-04  0.189E-03  0.115E-05  0.343E-05  0.119E+00  0.125E-02  0.000E+00  0.350E-05  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.436E+01
 2015  354      0  0.460E-04  0.189E-03  0.115E-05  0.344E-05  0.117E+00  0.108E-02  0.000E+00  0.350E-05  0.000E+00  0.136E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+01
 2015  355      0  0.459E-04  0.189E-03  0.115E-05  0.344E-05  0.115E+00  0.148E-02  0.000E+00  0.351E-05  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.669E+01
 2015  356      0  0.190E-02  0.743E+03  0.186E+01  0.832E+00  0.455E-01  0.325E-02  0.000E+00  0.761E-02  0.176E+02  0.111E+02  0.166E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 2015  357      0  0.129E-03  0.674E-04  0.677E+01  0.302E+01  0.407E-01  0.269E-01  0.000E+00  0.124E-01  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2015  358      0  0.752E-02  0.398E+04  0.931E+01  0.416E+01  0.156E-01  0.235E-01  0.000E+00  0.177E-01  0.351E+03  0.107E+02  0.138E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 2015  359      0  0.135E-02  0.642E-05  0.129E+02  0.575E+01  0.306E-02  0.300E-01  0.000E+00  0.190E-01  0.000E+00  0.111E+02  0.310E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 2015  360      0  0.375E-03  0.232E-04  0.116E+02  0.516E+01  0.124E-01  0.352E-01  0.000E+00  0.171E-01  0.000E+00  0.112E+02  0.304E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.980E+01
 2015  361      0  0.190E-01  0.647E+04  0.139E+02  0.621E+01  0.742E-02  0.206E-01  0.000E+00  0.185E-01  0.655E+03  0.105E+02  0.355E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.134E+02
 2015  362      0  0.108E-01  0.806E-06  0.127E+02  0.567E+01  0.819E-02  0.187E-01  0.000E+00  0.178E-01  0.000E+00  0.115E+02  0.276E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2015  363      0  0.152E-01  0.453E+04  0.115E+02  0.516E+01  0.674E-02  0.175E-01  0.000E+00  0.177E-01  0.467E+03  0.116E+02  0.279E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.898E+01
 2015  364      0  0.320E-02  0.271E-05  0.136E+02  0.606E+01  0.118E-02  0.368E-01  0.000E+00  0.186E-01  0.000E+00  0.120E+02  0.349E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.706E+01
 2015  365      0  0.845E-03  0.103E-04  0.129E+02  0.575E+01  0.496E-02  0.244E-01  0.000E+00  0.176E-01  0.000E+00  0.127E+02  0.256E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.481E+01
 2016    1      0  0.254E-03  0.343E-04  0.107E+02  0.476E+01  0.177E-01  0.346E-01  0.000E+00  0.146E-01  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2016    2      0  0.106E-03  0.818E-04  0.633E+01  0.283E+01  0.426E-01  0.204E-01  0.000E+00  0.868E-02  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2016    3      0  0.691E-04  0.126E-03  0.241E+01  0.107E+01  0.645E-01  0.133E-01  0.000E+00  0.331E-02  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.418E+01
 2016    4      0  0.602E-04  0.144E-03  0.694E+00  0.309E+00  0.737E-01  0.474E-02  0.000E+00  0.955E-03  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2016    5      0  0.576E-04  0.151E-03  0.181E+00  0.806E-01  0.762E-01  0.168E-02  0.000E+00  0.249E-03  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.250E-01
 2016    6      0  0.565E-04  0.154E-03  0.457E-01  0.204E-01  0.765E-01  0.103E-02  0.000E+00  0.629E-04  0.000E+00  0.143E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.612E+00
 2016    7      0  0.562E-04  0.155E-03  0.115E-01  0.511E-02  0.762E-01  0.108E-02  0.000E+00  0.158E-04  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.414E+01
 2016    8      0  0.559E-04  0.156E-03  0.287E-02  0.128E-02  0.759E-01  0.125E-02  0.000E+00  0.396E-05  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2016    9      0  0.226E-02  0.654E+03  0.163E+01  0.720E+00  0.857E-01  0.218E-02  0.000E+00  0.670E-02  0.160E+02  0.116E+02  0.154E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2016   10      0  0.121E-01  0.440E+04  0.983E+01  0.435E+01  0.269E-01  0.124E-01  0.000E+00  0.143E-01  0.390E+03  0.119E+02  0.173E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.789E+01
 2016   11      0  0.221E-02  0.393E-05  0.134E+02  0.596E+01  0.203E-02  0.120E-01  0.000E+00  0.149E-01  0.000E+00  0.145E+02  0.423E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.126E+01
 2016   12      0  0.596E-03  0.146E-04  0.124E+02  0.549E+01  0.711E-02  0.268E-01  0.000E+00  0.167E-01  0.000E+00  0.145E+02  0.184E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.149E+01
 2016   13      0  0.194E-03  0.448E-04  0.948E+01  0.419E+01  0.218E-01  0.359E-01  0.000E+00  0.128E-01  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.438E+01
 2016   14      0  0.932E-04  0.932E-04  0.491E+01  0.217E+01  0.456E-01  0.162E-01  0.000E+00  0.662E-02  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.374E+01
 2016   15      0  0.674E-04  0.129E-03  0.167E+01  0.740E+00  0.622E-01  0.105E-01  0.000E+00  0.226E-02  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 2016   16      0  0.614E-04  0.142E-03  0.461E+00  0.204E+00  0.684E-01  0.420E-02  0.000E+00  0.624E-03  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2016   17      0  0.595E-04  0.146E-03  0.119E+00  0.525E-01  0.703E-01  0.153E-02  0.000E+00  0.160E-03  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.268E+01
 2016   18      0  0.587E-04  0.148E-03  0.300E-01  0.133E-01  0.708E-01  0.876E-03  0.000E+00  0.405E-04  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.355E+01
 2016   19      0  0.583E-04  0.149E-03  0.751E-02  0.332E-02  0.710E-01  0.766E-03  0.000E+00  0.102E-04  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.565E+01
 2016   20      0  0.582E-04  0.149E-03  0.188E-02  0.832E-03  0.712E-01  0.742E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.438E+01
 2016   21      0  0.579E-04  0.150E-03  0.472E-03  0.209E-03  0.714E-01  0.739E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.355E+01
 2016   22      0  0.576E-04  0.151E-03  0.118E-03  0.524E-04  0.716E-01  0.741E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.167E+01
 2016   23      0  0.570E-04  0.152E-03  0.296E-04  0.138E-04  0.718E-01  0.784E-03  0.000E+00  0.000E+00  0.000E+00  0.142E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.837E+00
 2016   24      0  0.567E-04  0.153E-03  0.742E-05  0.420E-05  0.721E-01  0.748E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.213E+00
 2016   25      0  0.565E-04  0.154E-03  0.186E-05  0.281E-05  0.724E-01  0.854E-03  0.000E+00  0.000E+00  0.000E+00  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+01
 2016   26      0  0.564E-04  0.154E-03  0.000E+00  0.282E-05  0.727E-01  0.117E-02  0.000E+00  0.000E+00  0.000E+00  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.624E+01
 2016   27      0  0.562E-04  0.155E-03  0.000E+00  0.283E-05  0.730E-01  0.912E-03  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2016   28      0  0.558E-04  0.156E-03  0.000E+00  0.285E-05  0.734E-01  0.862E-03  0.000E+00  0.000E+00  0.000E+00  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+01
 2016   29      0  0.558E-04  0.156E-03  0.000E+00  0.285E-05  0.738E-01  0.112E-02  0.000E+00  0.000E+00  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2016   30      0  0.553E-04  0.157E-03  0.000E+00  0.287E-05  0.742E-01  0.981E-03  0.000E+00  0.000E+00  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.354E+01
 2016   31      0  0.319E-02  0.223E+04  0.499E+01  0.221E+01  0.116E+00  0.146E-01  0.000E+00  0.163E-01  0.127E+03  0.117E+02  0.252E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.852E+01
 2016   32      0  0.407E-03  0.213E-04  0.976E+01  0.432E+01  0.130E-01  0.249E-01  0.000E+00  0.163E-01  0.000E+00  0.118E+02  0.578E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.770E+01
 2016   33      0  0.144E-03  0.605E-04  0.686E+01  0.304E+01  0.318E-01  0.198E-01  0.000E+00  0.114E-01  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2016   34      0  0.909E-02  0.467E+04  0.992E+01  0.439E+01  0.514E-01  0.188E-01  0.000E+00  0.172E-01  0.430E+03  0.112E+02  0.178E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2016   35      0  0.174E-02  0.500E-05  0.129E+02  0.573E+01  0.279E-02  0.221E-01  0.000E+00  0.183E-01  0.000E+00  0.115E+02  0.355E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.894E+01
 2016   36      0  0.477E-03  0.182E-04  0.117E+02  0.520E+01  0.967E-02  0.185E-01  0.000E+00  0.166E-01  0.000E+00  0.142E+02  0.152E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.838E+00
 2016   37      0  0.163E-03  0.533E-04  0.856E+01  0.379E+01  0.282E-01  0.183E-01  0.000E+00  0.121E-01  0.000E+00  0.133E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.313E+01
 2016   38      0  0.839E-04  0.104E-03  0.411E+01  0.182E+01  0.543E-01  0.182E-01  0.000E+00  0.584E-02  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.414E+01
 2016   39      0  0.643E-04  0.135E-03  0.133E+01  0.589E+00  0.711E-01  0.103E-01  0.000E+00  0.190E-02  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.852E+01
 2016   40      0  0.593E-04  0.146E-03  0.362E+00  0.160E+00  0.775E-01  0.323E-02  0.000E+00  0.515E-03  0.000E+00  0.128E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.459E+01
 2016   41      0  0.579E-04  0.150E-03  0.927E-01  0.409E-01  0.799E-01  0.121E-02  0.000E+00  0.132E-03  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.850E+00
 2016   42      0  0.573E-04  0.152E-03  0.233E-01  0.103E-01  0.811E-01  0.865E-03  0.000E+00  0.332E-04  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.396E+01
 2016   43      0  0.566E-04  0.154E-03  0.585E-02  0.259E-02  0.820E-01  0.779E-03  0.000E+00  0.833E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.250E+01
 2016   44      0  0.564E-04  0.154E-03  0.147E-02  0.648E-03  0.829E-01  0.760E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.419E+01
 2016   45      0  0.562E-04  0.155E-03  0.367E-03  0.162E-03  0.837E-01  0.758E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.501E+01
 2016   46      0  0.561E-04  0.155E-03  0.920E-04  0.410E-04  0.846E-01  0.760E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.205E+01
 2016   47      0  0.556E-04  0.156E-03  0.230E-04  0.110E-04  0.855E-01  0.963E-03  0.000E+00  0.000E+00  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.335E+01
 2016   48      0  0.555E-04  0.156E-03  0.576E-05  0.372E-05  0.864E-01  0.965E-03  0.000E+00  0.000E+00  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.331E+01
